listing_id,host_id,number_of_reviews
15990572,103841276,28
15990592,103141263,1
15990623,2891393,1
15991032,50064156,1
15991139,11007858,3
15992078,15679125,2
15992206,103932366,11
15993637,21921780,9
15994498,75710434,13
15995824,21452718,0
15996701,24292811,5
15996744,50958919,2
15997667,31186621,14
15997880,103981529,9
15998138,64065593,1
15998452,103299468,7
15998592,34149326,0
15998791,89565412,11
15998919,9507906,7
15999129,102278506,6
15999289,63701640,1
15999396,103299468,17
15999431,59941591,0
15999803,7825917,5
16000062,4366974,0
16000178,103299468,23
16000365,103299468,15
16000462,7494979,12
16000465,104004233,17
16000473,10395995,0
16000922,104008440,25
16000963,104009048,7
16001546,12897990,19
16001745,3691821,8
16001828,2766685,3
16002569,11108775,0
16002607,104024435,12
16002841,104025635,0
16002902,19594466,27
16002937,45049767,2
16002946,11017633,0
16003050,104028040,17
16003132,7411076,3
16003303,70055287,20
16003453,13489107,0
16003588,1415295,27
16004575,15444343,0
16004758,15980694,2
16004776,7051379,24
16005101,1521811,0
16005284,32270654,0
16005342,104054036,3
16005456,104053140,8
16005905,9212560,0
16005948,85432997,0
16005960,104060705,2
16007759,9224552,1
16008519,73251855,3
16009487,69613456,9
16009490,24748930,2
16010428,5187497,2
16011299,5468375,1
16011441,101602599,1
16011595,24404906,0
16011630,104108256,2
16011968,101967154,56
16012259,104113590,74
16012363,45833189,1
16012941,8531067,1
16013146,1674943,41
16013160,7054805,1
16013302,4401312,1
16013512,104123587,42
16013531,42870157,4
16013708,104125346,1
16014012,116303,8
16014247,104129796,73
16014578,19080025,0
16014623,104132988,19
16014657,104125363,0
16014708,104134325,43
16014791,801883,53
16015050,17480722,0
16015053,8872284,38
16015061,17560730,1
16015217,104031568,4
16015368,65302222,3
16015374,1414234,1
16015716,8372357,4
16016486,104144872,36
16016634,104152569,4
16016751,104153909,0
16016876,42244283,2
16017548,77942736,48
16017948,104166155,5
16018094,69545883,2
16018110,39185689,0
16018425,16044022,2
16018603,11805053,4
16019409,104183802,58
16019410,36737151,0
16019599,51313197,1
16019660,73873175,1
16019745,102927740,2
16019792,104188124,12
16020008,38300976,4
16023171,10574166,4
16023497,1447642,4
16025976,103671212,11
16026000,34320426,5
16026043,5222676,17
16026128,42864779,5
16026135,23006467,0
16026205,103671212,12
16026518,15021288,2
16026567,13394035,16
16026620,98000410,0
16026815,104254967,10
16027061,104034426,0
16027312,46627258,3
16027414,2599185,1
16027606,104262874,7
16028015,63393629,0
16028615,15715193,10
16028674,104273977,0
16029127,64065593,6
16029273,64065593,1
16029517,8372357,1
16030543,53075392,0
16031639,3559865,5
16032067,103464729,2
16032177,26784331,8
16033923,103062068,0
16036332,14951085,18
16036654,104348941,1
16037130,11402865,2
16037497,2622616,0
16037576,85294325,9
16037703,8788534,3
16039639,4299694,1
16039736,104385148,10
16039798,47377373,1
16039930,23587125,1
16039948,23228817,6
16040079,104388909,10
16040229,10812002,0
16040291,104391102,6
16040659,2487796,0
16041386,85667130,1
16041421,104401765,3
16041761,103907184,27
16041764,15002009,3
16041981,2487424,13
16042208,7574887,1
16042478,9117975,0
16042630,33745401,7
16042817,21156036,2
16043696,104429658,1
16044615,7999,23
16047040,79585067,0
16047581,246144,1
16047844,44705375,2
16047916,104471724,5
16048422,25599837,1
16048836,6210302,2
16049375,63865926,0
16049825,29638836,1
16050081,4087986,1
16050144,558101,2
16050276,104497453,41
16050505,104500369,2
16050614,2374912,1
16050706,104502781,12
16050815,104496111,0
16050862,17995733,0
16051694,6990874,2
16051797,104513848,0
16051971,104516875,3
16052733,103503018,9
16052890,10412,0
16052932,4117137,12
16053022,104529500,0
16053143,5611667,1
16053150,19440521,4
16053429,58917900,0
16053606,4372057,3
16053699,5313166,1
16053848,48881919,4
16053950,79585067,4
16054225,104542199,2
16054230,8204307,1
16054360,10303472,12
16054620,12743690,2
16054724,2647813,8
16054732,4233535,0
16054869,57062076,2
16054883,46812877,7
16054943,9448155,0
16054955,36613609,26
16055176,2407821,3
16055416,104557398,5
16055506,104558512,11
16055890,42923389,1
16056111,36420662,3
16056158,103297598,0
16056302,1649548,0
16056317,104568045,0
16056428,12743690,1
16056607,12743690,10
16056647,103044349,2
16056652,24953502,5
16056763,95176881,13
16056780,103044349,13
16056948,103183647,0
16057443,103286131,0
16058082,104584267,0
16058787,103505144,0
16062739,104626152,3
16063003,5851913,4
16063030,135370,1
16063135,7958158,12
16063218,1674943,58
16063467,2332386,2
16063707,1040374,6
16063885,83278784,7
16064150,1674943,48
16064203,26605098,19
16064442,104166155,10
16064454,16879788,0
16064712,2164010,3
16065247,64750789,6
16065265,104262517,7
16065331,1771267,3
16065442,104649528,1
16065618,87518679,1
16066112,12031177,0
16066223,1713011,0
16066417,27294350,0
16066501,104658031,0
16066852,104663341,0
16067542,31378,2
16067816,17285612,2
16067849,104672954,23
16067858,10371008,3
16067949,49028536,13
16068067,15792248,1
16068270,63393745,5
16068281,13324284,1
16068587,104680310,0
16068854,104531700,16
16068953,39872618,0
16069120,8455543,0
16069583,104689955,34
16069784,96303866,8
16069925,13599766,1
16070042,20810101,0
16070567,104698038,5
16071145,61335750,0
16071170,31279994,3
16071284,25306832,0
16071295,9817353,0
16071382,33697446,0
16071397,7555939,1
16071833,104696781,3
16071883,28298435,33
16071956,23386210,0
16072214,49336986,5
16072457,48948777,0
16072935,86229179,1
16073158,104166155,12
16073589,103183101,0
16074023,31078864,16
16076764,100659383,0
16078346,103619582,11
16078626,18494494,1
16078743,360462,13
16078766,99236760,3
16078776,103619582,13
16078800,8739010,4
16079478,104781919,5
16079718,1674943,43
16079924,48623340,40
16080227,61554691,3
16080436,102735970,10
16081134,24630962,4
16081163,17848497,2
16081566,97690317,1
16082136,92902099,0
16082515,11612872,21
16082645,71998245,0
16082711,104812805,10
16082923,29474145,20
16083105,8080852,2
16083168,104816559,2
16083752,104821930,5
16083859,30787515,0
16084355,66294521,17
16084717,104827655,1
16084875,74456260,1
16085004,11206175,3
16085058,104830715,1
16085088,52347885,30
16085227,9195264,13
16085436,61804662,23
16085546,394633,0
16085565,70072454,11
16085618,104833719,9
16085817,104835356,1
16085843,104836979,13
16086086,71545855,21
16086320,104835356,8
16086336,104691618,30
16086382,4630888,3
16086666,10650309,20
16086796,40892524,25
16086891,104835356,11
16086996,104844835,4
16087249,69545883,1
16087258,63790926,20
16087364,11206175,1
16087406,69545883,2
16087582,56232157,0
16087679,16857,6
16087737,104812805,4
16088063,13858325,0
16088523,6136498,1
16088881,23831238,12
16092710,868197,14
16093196,104893788,12
16095062,104911818,0
16095115,62828813,12
16096372,633395,1
16097244,8784018,1
16097336,104927746,0
16097690,104927746,1
16097822,104927746,2
16098020,69545883,1
16098175,104927746,2
16098620,46158426,2
16098680,9439096,0
16098984,58254052,2
16098987,16537992,3
16099007,104885443,2
16099666,69545883,1
16100002,40638993,0
16100032,69545883,1
16100652,88191,2
16101027,65078891,3
16101054,13224803,11
16101423,12549759,6
16102021,103286413,0
16102130,19478732,0
16102141,104972780,0
16102308,103186172,0
16103920,79060345,0
16106789,105004907,15
16107558,6991947,1
16107664,40744019,33
16110083,95343073,2
16110097,5884612,5
16110204,394223,1
16111812,105049322,7
16112268,105049567,2
16112389,65294078,2
16112503,105056232,0
16112663,93742479,3
16113072,59232135,12
16113712,105069538,3
16113725,27409944,8
16113728,25113701,0
16113842,3842134,1
16114819,105080595,26
16115420,2161802,0
16118570,105102884,12
16118740,5298277,0
16119475,105117303,36
16119492,44802851,6
16120005,95282284,4
16120533,56878925,3
16120618,3641917,8
16120794,9584918,2
16120840,8572778,1
16120924,51898769,4
16121136,105117741,21
16121762,3533222,5
16122223,3740293,1
16122441,6171011,0
16122505,24846887,0
16122684,48373452,1
16123003,92003186,3
16123133,1628075,9
16123440,5733298,2
16123619,54983085,21
16123943,104661811,1
16124391,92899249,3
16124627,46561354,15
16124826,105163782,1
16124987,105163782,2
16125166,95592098,11
16125912,29598794,0
16126555,74453694,0
16129535,94049754,12
16129879,105208723,1
16130471,53243644,7
16130658,17138432,2
16130748,44296909,1
16130958,80851500,1
16131229,24512734,1
16131239,105219919,18
16131446,22675680,8
16131672,105225099,1
16132114,90658585,7
16132935,4295876,1
16133101,1626704,13
16133127,105025187,0
16133192,51818538,20
16133477,105236372,17
16133497,34883773,0
16133543,105239473,21
16133782,12414627,7
16133815,21149648,1
16133962,4737964,1
16134194,10748631,2
16134304,2543150,4
16134654,21015261,3
16134738,9372363,3
16134745,471153,0
16135198,105259235,25
16135347,92010242,12
16135399,105258361,9
16135748,93545736,0
16135887,105267326,16
16135897,104700532,1
16135973,51441829,27
16136211,105259235,20
16136213,1886695,0
16140113,10030196,2
16140364,44037475,3
16140807,11816441,1
16141132,9148925,0
16141267,5187497,0
16141799,15565205,7
16141887,33651056,1
16141911,1441920,0
16142289,73234936,0
16142332,29408645,3
16142342,105328778,0
16142871,4225370,7
16143138,13969094,2
16143196,25862601,2
16143285,105337905,0
16143549,105340397,14
16143844,35281088,19
16143905,2125221,1
16144479,105348414,0
16144509,88157160,0
16144550,56841258,0
16144586,79751933,1
16144596,105349749,3
16144923,24412831,4
16145337,1039357,2
16145457,105358071,11
16145588,47047377,0
16145655,105359406,1
16145871,30826993,23
16145879,72583032,2
16146117,43107737,0
16146144,72583032,2
16146391,27813512,1
16146442,20319948,10
16146493,105367031,1
16146708,10332773,30
16146787,7707854,1
16146828,46225293,17
16146832,105370726,6
16146834,17638424,22
16146930,105370728,9
16146960,24825969,2
16147001,35093829,9
16147164,620436,1
16147304,69545883,2
16147371,103371171,26
16147405,32545798,7
16147631,101512385,8
16147644,6424937,0
16147720,105379950,32
16147741,75983054,6
16147937,105344359,15
16148021,85960700,9
16148036,94536810,8
16148051,40146897,16
16148175,15740567,0
16148355,23483948,1
16148374,60628529,35
16148522,104905299,5
16148600,94771607,1
16148691,3912009,1
16148907,9804714,4
16148989,24273473,10
16149186,105375380,0
16149706,105396889,9
16150034,33786332,1
16150433,104027271,0
16151037,105408185,19
16153863,34508225,1
16154699,102012893,18
16154904,32610275,0
16155476,15697344,0
16155648,21877498,0
16155711,75023726,0
16155726,35118978,2
16155769,81369760,0
16155770,105447387,1
16155836,10161722,1
16155983,101209013,1
16155991,25713885,5
16156394,101209013,0
16156563,105454283,22
16156753,105455587,0
16156771,5033985,20
16157164,529038,22
16157387,7858210,1
16157731,105461266,2
16158097,6867191,1
16158171,11784776,1
16158314,20195183,0
16158330,5252298,3
16158341,43797737,0
16159023,100010082,4
16159247,23586905,3
16159444,27977412,5
16159463,105474452,1
16159488,34647232,1
16159778,13483196,0
16159901,69545883,1
16160189,6007970,8
16160310,94081488,1
16160621,105481269,0
16160724,26442299,3
16160783,104926837,21
16160897,1354649,5
16161688,415660,1
16161819,83732495,4
16161888,105489342,9
16161902,977883,0
16161905,30110593,0
16161991,34358062,5
16162148,80354349,2
16162190,25908586,23
16162247,88384901,0
16162363,104926837,26
16162621,104781467,1
16162832,4035309,10
16162933,101289150,21
16163275,78433586,8
16163323,25097877,3
16163482,14038345,0
16163588,65974774,4
16163672,60495305,5
16163691,10084252,15
16163725,68544687,3
16163768,104926837,20
16163874,105507665,16
16163988,4975019,34
16164200,104642741,19
16164206,79585067,16
16164264,105511610,23
16164399,1538057,15
16164497,105513623,7
16164613,48832831,2
16164699,42814202,6
16164930,105518622,2
16166003,26958900,7
16166783,36986672,0
16166989,4936720,11
16167555,4535923,6
16170321,11624597,0
16170479,105556403,0
16170499,101209013,1
16170544,86115767,20
16170566,101209013,4
16170624,101209013,0
16171293,10737943,2
16171561,985733,17
16171595,105162882,1
16171678,105553463,0
16171868,73447493,8
16172117,15423962,5
16172195,105572926,1
16172498,102383709,25
16172686,26838677,0
16172895,9007993,1
16173070,61554691,1
16173484,105584414,0
16173500,105582490,5
16173564,92828204,0
16174653,105138341,5
16174923,4930791,4
16174929,22432953,2
16175138,105595612,33
16175456,1314045,42
16175482,51374587,10
16175538,13969094,1
16175674,651646,13
16175740,105074140,8
16176011,8651729,0
16176333,105610696,0
16176631,66611430,27
16176701,278393,11
16176888,105613709,9
16177263,45520477,4
16177970,65974774,6
16178326,106951,5
16178357,51426218,9
16178388,1575480,1
16178389,105626720,8
16178450,64637379,3
16178531,3473672,1
16178696,105630959,20
16178928,83929409,1
16178999,84464809,1
16179103,24825969,0
16179113,4352444,0
16179120,96444229,18
16179422,19866874,1
16179498,36467188,0
16179502,13325936,1
16179737,12404650,1
16179862,95766078,0
16179907,105644033,6
16180024,1264178,6
16180645,103392673,33
16181190,103392673,18
16182780,105668518,3
16183683,10782280,18
16185088,23337669,1
16185437,22243853,9
16185667,105691044,1
16186551,105037170,6
16187069,279455,22
16187270,1668570,1
16187382,65491224,1
16187929,105485347,15
16188233,1154922,34
16188366,105710921,6
16188517,31526356,3
16188559,621266,0
16188595,51937277,22
16189170,105716829,0
16189517,19805277,1
16189705,5998815,7
16189911,32710603,0
16190017,13969094,2
16190110,19238497,5
16190336,380967,5
16190549,17559958,30
16190577,43729733,12
16190811,19413190,1
16190823,105695571,1
16190902,32084117,31
16191495,19982619,0
16191540,16043697,0
16191596,105640471,1
16191889,12943509,0
16191967,105640471,4
16192144,105739155,0
16192835,47453782,10
16193189,105746235,5
16193259,105640471,0
16193729,105640471,3
16193887,105754272,2
16193891,96100152,7
16193919,24922268,6
16193921,50446918,15
16194184,100285018,26
16194283,40532977,4
16194414,31750941,0
16194421,42734669,1
16194815,31820164,14
16195067,62556190,20
16195143,105394139,5
16195514,105770654,0
16199739,105801510,33
16200162,3599115,0
16200921,72583032,2
16201781,105630959,18
16201857,7824337,4
16202083,11073179,1
16202095,6277934,0
16202302,104814891,29
16202414,2215549,0
16202884,22145735,2
16202962,105828180,10
16203011,105829722,0
16203250,43222031,3
16203957,22733077,5
16204549,105845118,16
16204583,4381498,0
16204588,6317895,1
16204655,78119367,0
16204899,103392673,41
16204969,31252812,2
16205027,22511613,0
16205151,3520328,9
16205154,17167740,17
16205179,103671212,5
16205219,28365672,0
16205272,104238268,11
16205431,7618966,0
16205491,8682765,0
16205526,7188926,0
