listing_id,host_id,number_of_reviews
11778074,25555926,0
11778159,59616922,41
11778351,31307789,8
11778761,13750728,18
11782585,46778061,15
11783450,18755752,19
11784410,62557719,3
11784648,1821128,10
11786053,37055110,22
11786452,46583440,1
11786629,62656432,29
11786930,672573,1
11787290,29244447,1
11788559,4284154,4
11790047,62787599,1
11790749,46798824,0
11791225,23269511,1
11791673,62787599,7
11791904,62804077,5
11791968,62319008,31
11792006,1850179,5
11793417,62808230,11
11793542,26271616,0
11794595,62664257,16
11796068,49385620,11
11796761,1039519,1
11798095,62824029,1
11798453,4088238,31
11798590,38792367,2
11798782,26865924,1
11799451,33547829,27
11799747,61651918,39
11800108,28551360,11
11801018,9508530,7
11801768,49304361,4
11801800,62850827,3
11801825,6807793,0
11801886,8972771,27
11801942,62852022,3
11801984,24232061,7
11803487,26377263,0
11803893,26377263,0
11804245,26377263,0
11808073,53205757,34
11811155,21651849,17
11812196,3925298,1
11812649,42156410,15
11812986,1162642,2
11814079,411437,9
11816814,26858851,3
11816864,62939516,4
11817212,264366,0
11818137,17638424,36
11818542,62948868,41
11820681,10181694,0
11821404,42778908,20
11821421,1785798,4
11821598,62968595,0
11822115,62971624,0
11822434,62974212,6
11822912,2296398,11
11823125,62978797,0
11824236,62982825,51
11824245,62981973,17
11824785,62981973,9
11825038,1476166,29
11825152,19633984,31
11825529,62656432,42
11825722,62991811,5
11826435,672489,16
11826442,4348515,15
11826465,62999648,0
11826892,50556869,1
11827037,63002307,0
11827175,3716130,7
11827224,16058022,1
11827451,63006814,15
11827729,48872846,43
11828091,57899482,15
11828327,60275648,10
11829328,4343091,1
11829419,62915940,9
11829459,4227580,9
11829628,9563496,0
11833195,4454242,8
11833497,9946550,1
11837681,44071830,0
11838529,14476794,8
11839668,62829649,46
11840057,51447330,0
11840771,24461058,20
11841449,53213930,25
11841988,37809789,0
11842127,17980647,0
11842200,17476970,34
11842300,29936265,1
11842735,2384086,0
11842815,19124621,3
11843397,23994508,53
11843770,63088285,0
11844082,6281626,2
11844145,63096418,1
11844276,63113334,7
11844315,5524283,2
11844556,62557719,6
11845193,13318184,0
11847014,38047475,0
11847053,1356514,14
11847204,9532490,3
11848146,12649858,10
11848985,16040853,6
11849017,9602764,6
11850083,46331395,31
11850334,2682322,0
11850502,63156334,6
11850782,39476438,3
11850900,63157598,3
11850918,14363695,1
11851288,42308954,5
11851350,4591602,7
11851560,63165508,9
11851598,63165881,0
11852071,63169416,1
11858737,40068602,1
11859901,26867230,3
11861349,12440590,5
11861696,4851911,0
11864530,45859087,0
11865398,43174657,3
11865950,47435746,15
11866156,988788,1
11866163,56138849,3
11866301,63256824,2
11866470,55299396,51
11866748,63260197,7
11867112,29183514,38
11867485,11894522,0
11868050,10002513,2
11868110,63269523,1
11868495,1633721,23
11868703,3249547,2
11868730,19855253,37
11869400,47351539,40
11869912,27673242,5
11869989,42469941,13
11870905,63287347,79
11871645,63292282,19
11871690,9361557,67
11871903,50032395,1
11871932,63294576,3
11871993,63293442,26
11872521,5175118,22
11873498,45859087,23
11873676,10304217,10
11873821,53102339,16
11873831,47644597,40
11874080,15779444,0
11875118,16175470,54
11875312,28136510,4
11875383,44332076,0
11881882,63356124,17
11884317,28357796,26
11884931,18221107,10
11885657,1367090,1
11885997,17782625,2
11886146,194262,1
11887590,16871352,0
11888026,63202581,37
11888497,1414412,8
11890279,63407204,16
11890343,47644597,42
11890794,10753903,17
11890882,60617592,1
11891948,63291733,8
11892476,39476438,1
11892986,9195877,7
11893359,20348541,14
11894427,10750483,0
11901356,30733725,1
11901587,63483515,56
11901938,3752523,17
11902309,4821730,8
11902619,31343296,42
11902812,40883799,2
11903918,14331113,4
11904191,63499716,41
11904345,3577509,37
11904610,63503768,13
11904714,13747543,36
11904829,19508485,0
11905096,63506844,23
11906169,2103550,0
11906170,998505,3
11906184,26005785,27
11908129,8849897,17
11908538,57420202,7
11909028,63528260,27
11909308,4392739,32
11909622,35362734,0
11909668,7138425,53
11910257,50661711,0
11910278,174570,1
11910609,2487685,4
11911486,25645531,4
11911515,15049077,7
11911783,9143200,2
11911827,12099636,16
11912865,63560790,0
11916587,20087838,6
11918709,63598016,11
11918887,4221366,8
11920660,62316222,16
11921509,11390463,6
11922306,63623329,5
11922333,63623313,0
11922580,63624704,59
11923007,7640852,0
11923194,63628715,11
11923955,35587586,0
11923958,44177303,9
11924652,39111035,2
11924694,3167887,25
11925767,63646906,37
11926941,4501003,3
11927300,4386682,1
11927624,5251483,2
11928084,11419373,3
11928097,17737517,0
11928713,3274929,0
11929230,31919152,0
11929908,63678662,3
11933676,63702305,23
11935301,24253453,1
11937618,31827172,21
11937692,9995741,9
11939427,63740800,0
11939910,9427555,4
11940117,27488921,9
11940204,1599112,2
11941101,13768711,0
11942261,15932734,7
11943700,19586959,0
11943834,14306735,17
11943846,50976547,1
11944037,62649248,4
11944650,26213790,2
11944668,37188098,13
11944718,13509844,7
11945842,63784329,13
11946206,2705455,1
11946219,63786077,8
11946220,33754638,8
11946732,63789284,12
11946733,3241589,12
11947316,38700102,0
11947863,4298418,0
11947998,50244316,0
11948586,63800453,6
11949307,3993351,1
11949531,3630684,1
11949706,31827172,12
11949712,2021640,9
11950098,48680186,3
11950107,32306916,4
11950145,55668267,0
11950302,1212041,4
11950365,12620587,0
11950973,1777305,0
11957593,33054844,15
11960466,18994094,9
11961124,20472942,3
11961592,8672686,3
11961685,12938084,12
11963123,7306184,0
11963660,63790926,42
11963669,63898921,0
11964327,63903815,0
11964398,63898921,1
11964716,63790926,39
11965263,9028473,0
11965862,63914230,1
11966139,29084038,32
11966623,19589007,34
11967737,63928471,2
11968056,8733486,0
11968958,63935825,4
11969336,30991744,3
11969727,63940105,39
11969810,4254814,25
11970285,461168,2
11970301,63866600,51
11970778,15817123,15
11970867,1410306,46
11971016,63955246,14
11971212,38378616,10
11971334,17638424,21
11971405,3382832,11
11971445,196154,4
11971580,5388411,0
11971959,196154,5
11972141,54043278,0
11972808,63474828,8
11973139,52345532,1
11973178,6898211,9
11973417,60556843,48
11974135,116382,58
11974141,37405578,17
11974165,63984548,38
11979417,351682,5
11980373,20310308,1
11980791,10461612,14
11980956,64028903,20
11981145,64027912,0
11981743,64024615,28
11981982,2682216,0
11982174,46889591,4
11982791,27709477,34
11983165,30446183,14
11983644,31102991,44
11983777,64047933,1
11984115,25810,3
11985793,9217610,0
11987274,40988145,37
11987376,64073596,0
11988251,28121352,26
11989606,61159661,19
11989954,35253342,10
11990189,3083725,1
11990841,13318184,0
11991044,11308402,16
11991081,55794778,17
11991352,47204640,23
11991426,1598283,10
11991771,38515743,0
11992103,15200361,23
11992209,17983297,1
11992348,38461357,1
11992839,8963103,29
11993790,116382,45
11999777,9969656,7
12000603,64170911,31
12000617,64170751,4
12000916,6132748,0
12001000,43865673,22
12001650,2295610,5
12001821,1999224,4
12002608,47644597,31
12002808,2298328,0
12002889,64186726,5
12003009,64187646,27
12003146,22099204,2
12004174,21661360,0
12004175,13340829,1
12004408,1230736,3
12004547,44596503,32
12004744,18978289,0
12004935,64200242,12
12005195,15817123,13
12005318,5707158,2
12005923,36076005,4
12006930,9746450,0
12007258,59489089,4
12007456,63403077,13
12008079,64224440,28
12008897,64206497,2
12009685,26806527,0
12009779,1534297,2
12009807,39856008,1
12015378,50292584,23
12016678,9848712,0
12018241,55546650,24
12019589,11481,3
12019843,14476679,3
12019976,64010918,21
12020688,12681247,11
12020835,42435983,12
12021175,13151873,0
12021392,51312860,20
12022098,8303104,24
12022115,58049150,0
12022728,35027358,14
12022833,438593,2
12025028,59093813,24
12025076,64341665,17
12025168,10276237,17
12025682,64350843,1
12025783,64172847,21
12025816,1580711,9
12025968,63403077,30
12026305,64355948,1
12026418,64355945,13
12026686,50995059,57
12026793,4398834,38
12027963,64370305,52
12028198,64370425,11
12028322,52474491,1
12028495,52474491,0
12028699,64257073,57
12028733,52474491,2
12028753,64368797,35
12032987,20353296,5
12033408,27366501,11
12033412,24762401,17
12033968,63598016,16
12034085,7695223,6
12034640,64411228,13
12034848,11714324,2
12035584,3209779,1
12037554,21652066,61
12037618,25479277,21
12037967,7913863,31
12038054,4227452,0
12038181,11028022,0
12039317,10486933,0
12039383,328760,4
12039579,34861728,0
12040331,64454893,5
12040727,64458426,2
12042225,10198020,0
12046665,64504098,37
12048861,20160854,7
12049184,64433079,24
12049701,5546731,9
12050280,64528384,0
12050885,17638424,36
12050897,16424639,0
12050932,64534798,2
12051116,6255163,5
12051607,64532549,0
12052143,36306552,5
12052345,2761622,14
12053021,64550354,28
12053427,8896489,19
12053854,64554803,0
12054152,177436,35
12054259,1294556,0
12054286,45103252,0
12054516,39863896,24
12054723,64561100,30
12055213,5379409,6
12055520,64566746,0
12055540,64568425,0
12055994,64570588,43
12056092,16900698,0
12056517,64576222,0
12056684,64578817,14
12057450,247558,14
12063562,5017724,4
12063726,21090174,0
12064283,64632152,14
12064423,13406868,1
12066474,43266187,2
12067200,64652206,0
12067652,3555480,5
12068200,64660747,3
12069335,20161989,2
12069877,8332040,1
12070767,9812078,9
12070802,8629271,28
12070890,64678596,0
12070965,64678583,0
12070989,19300745,11
12071038,64676041,29
12071108,3197124,2
12071153,2596681,6
12071282,1028326,35
12071454,48764969,11
12071639,63598016,19
12072069,37820765,10
12072266,6706615,7
12072426,2861388,1
12072820,64694321,3
12072942,25587523,0
12073932,11558698,0
12074125,64440996,19
12078997,5749328,11
12081222,61244076,6
12082111,61244076,4
12082737,47954479,0
12083016,7226962,3
12084009,64765550,4
12084205,51924404,2
12085413,24691848,1
12085787,4898782,2
12086351,4462547,0
12086985,5095576,3
12087608,43483337,0
12087785,54378184,4
12088134,64791940,5
12088314,2875590,1
12088765,1712843,4
12088888,64341245,36
12089661,438593,1
12090518,7249636,44
12090887,18370504,5
12090975,64810762,34
12092403,1909320,8
12092673,64822197,23
12092786,34758340,2
12092894,6815510,19
12093078,64825610,21
12093494,62031986,50
12093559,5869629,4
12095161,19965375,0
12095501,7403959,8
12096332,64052858,5
12099852,42905408,0
12103325,23342828,5
12103552,64897249,26
12105000,43937490,1
12106132,38967549,3
12106348,64916208,33
12106946,5075103,16
12107055,64921358,1
12108264,64930464,39
12108512,64932133,0
12108820,4016095,0
12109533,3160780,2
12110057,55051557,12
12110383,54921733,1
12110663,64948443,41
12110777,37826317,3
12111715,30022284,14
12111718,27900301,2
12112284,6609344,1
12112565,26162545,2
12113012,23254455,3
12113015,26802681,50
12113783,64973384,0
12113879,5300585,10
12114017,64976141,45
12114146,52979062,26
12114201,7580465,2
12114228,47864677,8
12114810,64983473,28
12115597,53282710,2
12122102,12859795,31
12124340,10714931,8
12124356,17891168,10
12124688,762610,15
12125920,30858431,8
12125924,64993416,38
12126363,7949631,4
12127405,65074186,4
12127470,65075055,16
12128193,21545016,45
12129245,43740859,0
12129496,2822805,18
12129960,4128829,14
12130236,65096495,10
12130620,11338827,5
12130777,18404849,0
12131116,64548309,41
12131147,3206521,3
12132022,34736562,0
12132126,4550099,9
12132427,10584659,12
12132772,13750728,13
12133132,49045679,8
12133746,13750728,14
12133873,65120401,8
12134113,13750728,19
12135584,65137877,29
12135691,12592097,0
12135829,13900556,6
12135856,15025923,0
12136198,65143341,71
12136386,6970714,3
12136445,65143878,2
12136541,65145690,50
12136917,2972394,0
12136987,2906900,11
12138634,65163112,48
12142921,65189019,38
12145189,2961779,6
12145578,2589215,4
12145787,984169,4
12145875,22117154,17
12145887,5075103,1
12146964,27381134,0
12147125,24822059,3
12147723,5120853,2
12147871,65222486,22
12148081,23913300,9
12148086,55679669,1
12148215,53930780,1
12148877,65226714,1
12149352,19786105,1
12151638,9558116,4
12153428,65258815,27
12153677,29563958,23
12153709,167796,0
12154087,14812106,1
12155351,34507633,1
12155727,65273699,27
12155998,24084263,8
12156007,65276293,0
12156078,18261318,3
12156475,2511197,2
12156541,65279659,0
12157640,28154891,3
12158543,4279362,20
12158713,8518665,73
12158766,65299688,28
12166782,31525123,0
12166897,4350664,5
12167152,51434373,22
12168087,65361160,5
12168212,7039396,4
12169118,4066121,0
12169389,2731960,14
12169531,11218119,1
12169612,58949132,29
12170307,64652921,0
12170504,36871055,1
12171619,56098700,0
12171671,16677326,45
12173146,57023844,5
12173205,59928816,60
12173904,65402364,0
12174580,22887864,21
12174966,28895303,10
12175107,65411515,10
12175173,49501712,2
12175508,65415391,0
12176134,6130982,0
12176339,6918093,7
12176874,58613710,45
12177276,12446229,15
12181485,794042,8
12181549,808189,12
12184165,65476654,9
12184956,36959636,0
12185225,34680121,14
12185367,65484959,5
12186431,65492095,4
12186697,14208923,1
12187394,65284458,82
12187513,65407018,10
12187800,6555513,0
12188651,6997786,5
12188768,8439959,29
12188882,23815371,11
12189021,3282294,1
12189083,4329168,4
12189652,14131713,2
12189731,38717696,2
12189797,52571883,18
12189997,41139613,28
12190337,48014796,11
12190495,66127,2
12190790,59730078,16
12191270,29292307,0
12191808,10107141,1
12192216,3104581,2
12196647,5744488,0
12198569,18755752,21
12199478,13545655,36
12199710,17613914,2
12199977,65592901,8
12201796,48014796,14
12201917,41008688,26
12202225,59979344,0
12202511,9314442,2
12204161,6555513,1
12204279,16640369,5
12204309,65615572,44
12204677,7760161,28
12204936,38856877,2
12205049,65625445,8
12205541,64200242,8
12205604,19866189,19
12206029,5897784,1
12206316,10191397,0
12206323,65639106,2
12207617,64547113,1
12207964,19589007,60
12209026,7544302,1
12209944,65667120,27
12210323,65670239,5
12210448,59928816,50
12210569,31239429,10
12210730,12798614,1
12211018,12798614,0
12211396,10571718,2
12211625,47644597,33
12212943,65690091,0
12218763,11828126,5
12220264,12269362,0
12220659,44165213,47
12220661,65217454,4
12221362,6753972,17
12221623,27216145,0
12222304,23821373,0
12222625,57291971,18
12222953,33249362,0
12223159,9545279,14
12223531,2018172,2
12223699,40397027,4
12223759,65259715,23
12223866,11157618,24
12224443,65760387,20
12225040,17364493,24
12225271,65760855,22
12225502,65757870,0
12225681,65666138,73
12225838,62316080,54
12226247,8387750,0
12226927,38969372,5
12227008,65776450,0
12227645,54129736,27
12227784,20104851,29
12228023,65786525,0
12228640,27953420,0
12228859,5138621,1
12230073,65801035,53
12230361,65802264,14
12230921,5679552,2
12230964,18002149,7
12231027,9924274,0
12231073,24018734,1
12231160,65808781,49
12231254,65809485,23
12231304,18287406,0
12231331,27379452,0
12231352,232891,10
12231443,44376809,0
12231894,43265450,2
12231961,65810238,29
12232412,65816569,18
12232431,65819664,30
12232639,4295612,4
12232858,45869731,29
12233692,65598016,37
