listing_id,host_id,number_of_reviews
9415348,2653685,0
9415349,4834602,1
9415426,344453,1
9415450,27316092,0
9415577,48813649,1
9415581,48819402,0
9415661,48819868,0
9415685,43908809,0
9415828,43864152,0
9415873,31044879,0
9416000,72808,0
9416007,31680304,1
9416039,48821994,0
9416084,22630406,0
9416198,48823036,3
9416241,9155010,1
9416403,48824085,2
9416518,7172593,1
9416524,47430795,4
9416560,48824610,2
9416718,47430795,5
9416719,48825685,2
9416852,47430795,1
9420768,48603189,0
9421542,48845939,1
9421856,48848433,2
9422273,39259535,0
9422331,2290834,1
9422573,248490,1
9422915,48852145,0
9423209,20120009,5
9423390,32665230,0
9423397,48854322,1
9423782,2830216,0
9423896,5377280,0
9424118,48856694,2
9424125,48857636,0
9424211,27387420,0
9424309,4615875,0
9425074,2862329,0
9425077,48859177,1
9425220,48861563,1
9425295,48858339,0
9425314,1385643,6
9425816,48864159,0
9425831,48750442,2
9425835,48863535,1
9425847,18248926,10
9425922,48863429,6
9426240,48865205,0
9426345,4769886,0
9426757,28244358,3
9426857,31415205,3
9427092,2834520,0
9427101,9538750,0
9427169,48869165,0
9427331,48870194,2
9427341,48870300,2
9427418,17036185,0
9427687,22902354,0
9427798,47973006,1
9427969,3499825,0
9428040,45891071,2
9428221,17062221,1
9428356,47507350,0
9428609,48874607,8
9428684,288907,1
9428696,48876791,3
9428922,48875446,0
9429015,13129524,0
9429038,48750794,1
9429212,48877422,1
9429554,46973477,6
9429658,17185690,0
9429731,284265,2
9429775,48879435,0
9429855,6525971,0
9429904,76824,0
9429909,3777766,0
9430133,20914812,1
9430326,17199399,0
9430579,4898609,0
9430733,25517227,7
9430740,48881263,5
9430805,6560919,1
9430928,100856,0
9431019,14971673,0
9431020,48885156,0
9431085,1601345,8
9431369,48723652,1
9431547,11784644,1
9431645,19703270,3
9431835,41485144,1
9431865,35043377,0
9431992,48889167,0
9432025,46477077,0
9432134,20814873,1
9432484,48891217,3
9432573,4520649,0
9432811,37442282,0
9432917,6724033,1
9433088,34236533,0
9433234,16615373,2
9433268,48894310,0
9433334,48894768,0
9433566,26811823,2
9433622,43902811,0
9433627,7847295,1
9433824,48779522,1
9434105,26299995,2
9434213,12327430,2
9434321,18947979,1
9434362,2409133,3
9434464,1241420,0
9434495,48899796,0
9434513,48899736,1
9434520,32668242,5
9434589,46389451,1
9434781,3762176,0
9434801,10335025,1
9434802,48900878,0
9434885,4559603,0
9435105,4559603,0
9435132,39535783,3
9435148,16773337,2
9435210,48903381,2
9435234,4730993,5
9435264,17031708,0
9435281,11137400,3
9435300,48903975,3
9435315,35539248,0
9435428,48904356,0
9435462,48904576,0
9435503,16722827,0
9435531,48903756,5
9435568,48722591,0
9435569,13223524,0
9435667,14061837,0
9435780,48904386,1
9435814,10660916,0
9436049,7117596,0
9436162,8993084,1
9436311,4284267,0
9436315,13852604,1
9436559,48910353,3
9436650,17343027,1
9436702,9129487,1
9436739,48911483,4
9436824,9129487,0
9436968,16309714,1
9437085,48913242,0
9437220,9129487,2
9437822,48916298,1
9441186,48929349,1
9441532,4192485,9
9442866,14088292,0
9443158,46144557,0
9443441,22549603,1
9443463,961091,0
9443625,48941770,1
9443647,48942681,0
9443733,1600368,0
9443911,48943908,0
9444059,5513694,2
9444124,25138109,1
9444300,48944346,3
9444351,36005506,0
9444418,31752970,2
9444647,4112404,0
9444819,14266812,0
9444903,5513694,2
9444996,19631496,0
9444997,29417940,0
9445180,25748021,1
9445342,48866651,0
9445445,48349481,1
9445676,47829688,1
9445757,48949695,1
9445766,48950690,4
9445949,2010914,5
9445956,48951009,3
9446118,20150240,4
9446144,28354078,2
9446177,4086859,0
9446255,19285185,0
9446298,1245917,0
9446301,48952957,0
9446432,48875068,0
9446657,7820716,0
9446716,8168902,0
9446780,166634,0
9447019,48954110,2
9447134,12617807,1
9447137,46769714,0
9447198,5229705,0
9447249,48956676,6
9447274,9703336,0
9447322,48957213,0
9447633,15423843,1
9447707,866438,0
9447799,47829688,1
9447954,2797339,0
9448107,37189526,1
9448135,48958233,5
9448279,48957526,4
9448290,47829688,2
9448507,20970726,6
9448558,35287373,0
9448567,2435822,5
9448629,42515708,0
9448955,11483371,1
9448978,35987043,0
9449114,212420,0
9449245,1715664,2
9449324,9557872,0
9449361,7429174,0
9449463,6868650,0
9449603,48966900,3
9449713,17820686,4
9449718,3484734,2
9449883,48953938,2
9449888,529488,1
9449963,48968573,1
9450180,7989399,0
9450634,3177782,0
9450674,6104316,1
9450688,109886,0
9450738,30484029,1
9450859,6790042,0
9450879,18609861,2
9451025,19155768,0
9451086,48974063,2
9451126,48970186,2
9451165,48974524,2
9451183,35987043,0
9451184,46389451,1
9451250,5912445,0
9451334,3718888,1
9451597,6630815,2
9451607,227494,1
9451619,7411925,0
9451684,3895498,0
9451768,48977782,0
9451784,22953164,1
9451805,31452474,3
9451860,48977916,3
9451944,48978760,2
9451988,48978399,0
9452037,8354811,0
9452047,7028613,0
9452061,48978818,1
9452113,1990873,0
9452124,34403316,8
9452127,48979583,0
9452203,47991331,0
9452220,7305170,2
9452237,5855145,3
9452300,35987043,0
9452354,38744627,0
9452425,3902340,0
9452454,48981879,3
9452700,7305170,6
9452728,48983104,0
9452803,35987043,0
9452845,6925846,6
9452887,23909946,3
9452943,6925846,4
9453245,3784521,0
9453249,35332095,0
9453255,10601818,7
9453266,48986655,2
9453302,48253858,2
9453356,35987043,0
9453418,3250450,0
9453553,48987550,2
9453570,48987522,0
9453574,3250450,0
9453653,48988714,2
9453721,30616072,0
9455177,3349861,3
9455269,48997947,1
9457176,7325614,0
9457202,16261210,0
9457270,48320077,0
9457380,33689312,1
9457545,48965038,4
9457658,33175840,0
9458150,7571483,0
9458247,43377259,1
9458372,3807466,1
9458393,2729755,1
9458687,49014893,1
9458704,49015331,0
9458740,49015786,3
9458811,2350011,2
9459037,33368633,1
9459232,4052055,0
9459910,9248167,1
9460093,17263290,0
9460266,47666490,0
9460513,49020290,4
9460612,5360995,0
9460625,4811815,0
9460657,49024996,0
9460661,49024501,0
9460677,49025059,0
9460918,35013180,0
9461085,36557138,0
9461086,1601345,0
9461187,49027658,0
9461214,4385138,0
9461236,29408743,0
9461238,49027539,1
9461317,49028362,1
9461486,35027478,2
9461525,49020290,6
9461634,7040029,0
9461660,11611066,0
9461669,29518662,0
9461747,10197436,0
9461779,72808,3
9461801,24262170,2
9461803,2611503,0
9461836,22343089,0
9461962,49028198,0
9461963,4622765,3
9461973,5025813,1
9462015,38477816,4
9462062,49030383,2
9462243,25558783,0
9462392,49034625,0
9462481,4024821,0
9462604,9350608,1
9462693,24080426,0
9462694,10240786,1
9462726,17426664,1
9462850,15185363,0
9462884,1550578,0
9462907,33845051,1
9463039,5857948,0
9463200,35987043,0
9463226,35987043,0
9463253,49038456,0
9463261,30942491,0
9463407,1681302,0
9463424,48824610,0
9463472,49039841,4
9463628,9903248,2
9463692,236725,1
9463704,40907646,0
9463804,35987043,1
9463830,48824610,0
9464046,1607111,1
9464137,42956813,0
9464181,866438,0
9464195,866438,0
9464207,49045192,0
9464235,35407129,1
9464267,3882125,0
9464507,4471427,1
9464543,15208048,1
9464560,48942681,0
9464605,5776966,5
9464672,48942681,0
9464780,48942681,0
9464817,1480201,2
9464823,48942681,0
9464835,33580313,2
9464876,11006120,0
9464900,48942681,0
9465051,10995888,0
9465201,18609861,0
9465259,48903381,1
9465359,48903381,0
9465382,49053276,0
9465453,48903381,0
9465527,32087377,0
9465538,48903381,0
9465573,142053,0
9465673,11137400,0
9465717,32087377,4
9465908,32087377,4
9466003,39981142,0
9466571,5288991,3
9466759,5288991,1
9467945,37441115,0
9468563,806001,1
9468671,806001,0
9469009,15674613,0
9469014,5099242,4
9469655,34403316,0
9469827,1240958,0
9470048,49079780,0
9470148,3992539,0
9470217,29734337,0
9470528,48854322,2
9470554,49082748,0
9470677,49083612,5
9470892,22693313,0
9471102,49083683,4
9471181,49086431,1
9471226,46029127,6
9471640,45853907,0
9471715,13046423,4
9471807,25538343,0
9471861,1480201,0
9471893,49090209,0
9471997,10208450,0
9472529,5212796,1
9472589,49092422,5
9472738,49094727,0
9472828,27184573,2
9472829,35170236,0
9472854,25346924,0
9472905,1539749,0
9472966,10435474,0
9472977,5546228,0
9473014,15474793,0
9473393,4004606,0
9473412,20745108,0
9473484,5331961,1
9473492,49099055,1
9473646,6240859,0
9473663,49100013,0
9473697,6429432,0
9473760,49100786,1
9473798,31249475,3
9473828,19170264,1
9473837,13713658,0
9473852,39659061,0
9473889,49101398,0
9474031,1374765,1
9474116,49102636,0
9474161,6662682,3
9474373,72808,0
9474607,43951918,0
9474747,22249878,1
9475052,49108001,2
9475054,48762649,1
9475136,13034246,0
9475171,15821039,0
9475180,33865978,0
9475420,21208946,0
9475494,3394386,0
9475550,49111072,1
9475631,6355395,0
9475703,5292897,2
9475706,49111730,0
9475812,49112898,9
9475866,11701497,0
9475894,21208946,2
9475907,1991700,0
9475959,20771779,0
9476029,21208946,3
9476036,16751589,0
9476198,49115124,0
9476212,9721574,0
9476243,5173181,0
9476293,8012375,0
9476348,49115899,0
9476353,8999306,4
9476397,40503875,1
9476449,13859188,1
9476458,29353848,0
9476470,22922504,0
9476545,1402807,0
9476551,49117409,2
9476570,4394956,0
9476753,3186005,0
9476759,49118932,9
9476831,49118721,0
9476850,40947332,2
9476857,40225556,0
9476867,7832341,2
9476882,38940294,0
9476900,8027794,1
9476946,49119754,0
9477000,7181494,1
9477010,40539659,0
9477023,49119931,0
9477096,49120717,1
9477211,30986342,1
9477214,49121311,1
9477247,8521689,1
9477359,22063782,0
9477489,49123284,0
9477535,24243124,1
9477653,202616,1
9477784,49123663,3
9477830,46393981,1
9477951,31299602,0
9477988,7530710,1
9478054,39646814,0
9478196,26748898,0
9478199,4776420,2
9478350,48279551,0
9478377,44688461,1
9478392,41163256,0
9478446,49129150,4
9478506,10675631,0
9478520,22693313,1
9478577,49129413,2
9479084,1177400,0
9479116,34663612,0
9479252,8235303,0
9479348,369154,0
9479421,11080773,1
9479429,31452474,2
9479471,49708652,0
9479513,23155170,1
9479526,17721017,0
9479608,44209059,0
9479616,49133929,2
9479621,7305170,2
9479647,49135449,0
9479658,4491924,1
9479691,4168772,2
9480334,49138860,0
9480841,49141958,1
9483728,24114354,0
9484148,49112245,0
9484158,41498806,0
9484208,49011261,0
9484223,2670675,0
9484235,3117625,1
9484401,33775218,1
9484892,13667539,1
9485047,49160243,0
9485301,49163266,1
9485566,46142110,0
9485569,49162949,8
9485606,49164778,0
9485833,36611385,2
9485960,49164517,3
9485989,24071818,0
9486076,2637050,0
9486229,49167739,3
9486300,1473907,0
9486332,49167534,0
9486575,38965225,0
9486678,5506415,7
9486698,188896,3
9486763,41161049,0
9486784,24860723,0
9486786,17126502,1
9486907,10553035,0
9486961,49170998,0
9487052,41218610,0
9487212,4630479,0
9487251,5241755,1
9487327,34040345,0
9487334,5311730,0
9487497,2448332,0
9487684,4515330,0
9487692,1101471,0
9487772,1961411,0
9487807,10813368,1
9487838,807417,0
9487940,26206807,0
9488028,449581,0
9488153,49176273,0
9488168,27066576,3
9488171,20824093,0
9488285,49177258,0
9488408,49177778,2
9488756,1657540,2
9488762,3848874,0
9488792,5309384,0
9488860,21093028,0
9488878,49176019,1
9489073,49181430,0
9489079,10384906,3
9489421,30359080,0
9489538,31463196,1
9489678,12186482,2
9489690,4395113,0
9490035,49177622,4
9490080,49186493,0
9490137,49185146,1
9490199,49187087,2
9490249,695704,1
9490272,49187452,3
9490317,28924114,0
9490415,11558621,0
9490518,22095210,1
9490541,10733857,2
9490600,26415140,0
9490639,49189881,0
9490649,18748677,0
9490652,49189525,0
9490658,49190241,0
9490893,1897210,0
9490914,49193368,1
9490926,1195427,0
9490953,789874,1
9490959,49191712,0
9491066,1463678,0
9491126,5658754,1
9491450,47544168,1
9491561,49194820,1
9491685,22119717,1
9491872,24797664,3
9491947,995000,0
9492011,22095210,6
9492024,49197400,0
9492042,49197613,0
9492069,171213,0
9492165,3116061,0
9492398,1761400,6
9492549,23149843,0
9492640,49176402,0
9492750,15441931,3
9492859,43832455,1
9492896,9727272,0
9492969,826493,0
9493086,47733373,2
9493142,49202910,0
9493269,46477077,1
9493306,49203427,1
9493324,1857387,1
9493360,37442282,1
9493570,10399978,0
9493766,15397850,4
9494131,49189115,0
9494204,17893919,0
9494304,224009,0
9494514,17893919,0
9494534,49209511,0
9494578,5928733,3
9494607,19805631,2
9494670,9109221,0
9494701,21453347,1
9494786,10038545,1
9494826,24076799,4
9494965,49212444,3
9495007,47942568,1
9495140,49213283,0
9495205,33058791,0
9495238,45514903,0
9495286,33159901,3
9495306,49213650,0
9495405,49214620,1
9495502,49215353,0
9495907,8920162,0
9495911,172972,0
9496026,28644026,0
9496094,41066327,1
9496176,1557889,0
9496190,6846406,0
9496206,19192006,0
9496213,6515431,2
9496349,49177622,5
9496371,49219612,0
9496398,49220133,0
9496502,21496282,0
9496552,49220224,0
9496559,20160518,0
9496776,49222300,1
9496845,21496282,1
9496967,5013232,3
9497062,30061225,0
9497080,21496282,2
9497197,5684212,0
9497459,36301530,2
9497513,1850477,0
9498138,36713017,1
9498940,49232910,1
9501242,6851857,1
9501981,36624258,0
9502016,6851857,0
9502150,49245656,0
9502712,6240859,0
9502821,43137707,0
9502981,24706396,1
9503704,71278,0
9503741,20745108,0
9504032,29885564,0
9504043,31155262,0
9504072,21496282,0
9504657,15046487,5
9504843,19410959,0
9504852,49257367,2
9504882,1307508,1
9504968,9246334,2
9505047,49255756,1
9505105,22095210,0
9505111,48960748,1
9505158,44801805,4
9505268,7098925,0
9505512,22095210,5
9505563,49260632,0
9505602,23465201,4
9505654,18539442,0
9505686,48675681,0
9505748,48612477,2
9505762,35888212,0
9505918,4225104,0
9505990,49260425,0
9505991,20041397,1
9506201,29434367,3
9506306,49250205,2
9506313,5927878,0
9506389,29434367,3
9506526,31072689,0
9506544,22780462,1
9506774,5007719,0
9506777,9121123,0
9506861,3004362,0
9506945,48984291,0
9507042,48858339,0
9507132,49266800,0
9507244,3349861,2
9507304,48858339,0
9507403,49267204,1
9507521,49268145,1
9507596,5099242,0
9507689,49266258,6
9507716,22255271,2
9507794,15534469,0
9507915,47733825,1
9508063,6932065,0
9508105,2252811,2
9508137,41969840,7
9508162,49270793,2
9508202,43707936,0
9508223,49270916,0
9508335,1282801,2
9508497,8409547,0
9508668,1033875,0
9508846,41299963,0
9508912,38971306,0
9508962,9832942,0
9509088,49274715,0
9509097,49273708,0
9509138,48891349,9
9509148,5023498,0
9509218,49275064,1
9509358,5834301,2
9509369,24767704,1
9509484,48983347,0
9509529,12680274,0
9509672,2103052,0
9509686,22102053,0
9509691,5363676,0
9509731,15717349,2
9509736,48115665,1
9509831,49041099,2
9509922,14379604,1
9509923,46564548,0
9510151,2748083,1
9510158,21366569,0
9510185,49124383,4
9510222,33658455,0
9510250,7305170,2
9510370,19517038,1
9510385,49279577,0
9510417,21207970,0
9510484,47506643,0
9510532,49280940,1
9510640,48984291,0
9510683,49124452,2
9510730,49281814,0
9510864,3644422,0
9511112,1231261,6
9511119,7882388,0
9511203,11241615,0
9511315,5418015,0
9511335,49285144,0
9511360,49284885,1
9511370,49285204,1
9511400,38755108,1
9511490,240471,0
9511559,2355510,2
9511685,49286334,0
9511865,30296819,1
9512164,48879290,0
9512193,4110869,0
9512240,49288960,1
9512345,4726355,0
9512347,4204783,2
9512372,4110869,1
9512391,49289520,0
9512419,4110869,0
9512424,49286998,4
9512472,33136017,0
9512594,49290169,0
9512612,49291528,0
9512773,49291351,0
9512844,7389327,3
9512888,40244493,0
9512941,5008773,0
9513015,49292939,3
9513152,20019653,0
9513248,45040254,0
9513261,13322263,0
9513278,49293535,1
9513287,49293531,0
9513302,34152636,0
9513312,48441856,0
9513357,9230850,0
9513408,49294106,4
9513459,39750453,2
9513650,49294134,2
9513686,49292376,5
9513743,49295995,0
9514193,48936457,0
9514207,49284480,4
9514290,49298627,0
9514368,49298090,0
9514432,35987043,1
9514549,9840338,0
9514663,49300107,0
9514670,14078910,0
9514721,49288611,3
9514772,5668894,1
9514826,47929125,1
9514839,573892,1
9514860,16675838,0
9514935,38342237,0
9514937,6599494,3
9514958,14420314,1
9515058,20517515,0
9515409,28406007,3
9515435,1385161,3
9515572,13599766,0
9515597,49305338,0
9515996,49307110,1
9516142,42597922,1
9516421,11965240,0
9517131,42807409,0
9517488,31248442,0
9517507,3407111,3
9520209,6925846,1
9520489,14466771,0
9521009,34066586,0
9521704,14391637,2
9522372,314077,0
9522386,49335706,1
9522516,49262699,0
9522763,1216362,0
9522986,49338250,0
9523023,21914722,2
9523125,399492,0
9523156,11786001,7
9523322,35987043,2
9523431,49339754,0
9523488,19733878,0
9523500,49339292,2
9523627,17529451,0
9523762,787656,1
9523945,49342045,0
9524033,37606128,0
9524047,39867711,0
9524493,47428149,1
9525096,49346143,2
9525173,35772210,0
9525241,2787066,1
9525257,1090382,0
9525288,9216472,1
9525335,49347979,2
9525377,47829688,2
9525490,41094794,1
9525531,451507,1
9525610,4025090,1
9525655,4284668,1
9525841,49349133,0
9525897,5455433,2
9525925,8702561,0
9526057,34941764,0
9526313,49351661,0
9526314,383406,0
9526613,2825458,0
9526794,30988550,1
9526835,10399978,0
9526879,1025494,0
9527407,12343831,0
9527421,49357079,0
9528115,49358939,0
9528464,47283124,2
9528467,3448961,1
9528541,20286226,3
9528568,39810670,2
9528576,5960109,1
9528648,3787421,0
9528733,49361726,0
